Date,Open,High,Low,Close,Adj Close,Volume
2017-04-25,66.166679,67.360069,66.078285,66.918076,55.189316,8677047
2017-04-26,66.741272,67.448463,66.476074,67.315872,55.517387,4816974
2017-04-27,66.962273,68.155663,66.829674,67.978859,56.064171,6153302
2017-04-28,67.713661,67.757866,67.050674,67.669464,55.809006,5062936
2017-05-02,67.890465,68.288261,67.846260,68.067261,56.137081,8016650
2017-05-03,68.199860,68.244057,67.669464,67.890465,55.991272,4615664
2017-05-04,68.067261,68.244057,67.757866,68.023064,56.100624,4538649
2017-05-05,67.669464,68.199860,67.625267,67.934662,56.027721,4451639
2017-05-08,68.111458,68.995453,68.111458,68.907051,56.829681,5588049
2017-05-09,68.862854,70.100441,68.862854,69.967842,57.704544,6971628
2017-05-10,69.614243,70.188835,69.349045,70.144638,57.850353,4587378
2017-05-11,70.277237,70.409836,69.791039,69.791039,57.558731,5120371
2017-05-12,70.277237,71.514824,70.233040,71.514824,58.980385,10436012
2017-05-15,71.514824,71.559021,70.763428,71.117027,58.652309,4477074
2017-05-16,70.807632,71.691620,70.763428,70.896027,58.470047,6287952
2017-05-17,70.498238,70.763428,70.012039,70.100441,57.813904,5657343
2017-05-18,69.525848,69.879440,69.128052,69.525848,57.340019,7062250
2017-05-19,69.746841,69.791039,69.437447,69.614243,57.412922,5820160
2017-05-22,69.614243,70.321434,69.083847,70.188835,57.886799,5840771
2017-05-23,69.923637,70.100441,69.437447,69.879440,57.631638,5594590
2017-05-24,69.879440,70.321434,69.835243,69.923637,57.668087,4603868
2017-05-26,70.144638,70.277237,69.481644,69.481644,57.303562,4534350
2017-05-29,69.260651,69.614243,68.951248,69.393250,57.230659,2107111
2017-05-30,69.260651,69.791039,69.083847,69.481644,57.303562,4563405
2017-05-31,69.437447,70.321434,69.393250,70.100441,57.813904,7847987
2017-06-01,70.144638,70.586632,70.056236,70.144638,57.850353,4882135
2017-06-02,70.630836,70.984428,69.923637,70.188835,57.886799,3991375
2017-06-06,69.835243,70.454033,69.614243,69.614243,57.412922,6039357
2017-06-07,69.658440,70.144638,69.393250,69.437447,57.267117,4772057
2017-06-08,69.393250,69.746841,69.216446,69.393250,57.230659,4402162
2017-06-09,69.525848,69.791039,69.039650,69.658440,57.449371,3408316
2017-06-12,69.525848,69.658440,69.039650,69.039650,56.939041,5316342
2017-06-13,69.349045,69.879440,69.349045,69.658440,57.449371,4552557
2017-06-14,69.923637,69.967842,69.437447,69.437447,57.267117,4962297
2017-06-15,69.614243,69.702644,68.597656,69.349045,57.194202,6675435
2017-06-16,69.835243,69.923637,69.039650,69.039650,56.939041,18998064
2017-06-19,69.525848,70.056236,69.304848,70.012039,57.740997,4997352
2017-06-20,70.630836,71.117027,70.498238,70.542435,58.178432,6138034
2017-06-21,70.498238,70.807632,69.967842,70.586632,58.214874,5633943
2017-06-22,72.045219,74.299393,71.824219,74.078392,61.094635,13594084
2017-06-23,74.564590,74.564590,73.327003,73.989998,61.021740,7757679
2017-06-26,73.813194,73.901596,73.150208,73.724800,60.803020,5426782
2017-06-27,73.548004,73.813194,73.194405,73.194405,60.365585,4403301
2017-06-28,72.840813,73.150208,72.398811,72.487213,59.782345,7897893
2017-06-29,72.487213,72.575615,70.940231,71.117027,58.652309,5507422
2017-06-30,70.940231,71.470627,70.542435,70.542435,58.178432,6013753
2017-07-03,70.807632,71.293823,70.719231,71.249626,58.761669,4435163
2017-07-04,71.072830,71.514824,70.719231,71.028625,58.579407,3465784
2017-07-05,70.365639,70.940231,69.923637,70.851830,58.433594,5727510
2017-07-06,70.719231,70.763428,69.304848,69.702644,57.485832,6678801
2017-07-07,69.437447,70.056236,69.216446,69.879440,57.631638,4222885
2017-07-10,70.056236,70.321434,69.923637,70.277237,57.959713,3890164
2017-07-11,70.144638,70.188835,69.614243,69.658440,57.449371,4176162
2017-07-12,69.791039,71.161224,69.658440,71.161224,58.688763,4643290
2017-07-13,71.249626,71.249626,70.365639,70.454033,58.105522,4526627
2017-07-14,70.586632,71.117027,70.321434,70.630836,58.251335,4042894
2017-07-17,70.807632,71.249626,70.630836,70.851830,58.433594,4293363
2017-07-18,71.603226,72.575615,70.807632,71.161224,58.688763,7281317
2017-07-19,71.824219,72.001015,71.382225,71.780022,59.199104,4533077
2017-07-20,72.177818,72.443016,71.426422,71.868416,59.272007,6424481
2017-07-21,72.222015,72.310417,70.940231,70.984428,58.542961,5666602
2017-07-24,70.719231,70.984428,70.233040,70.321434,57.996166,4521391
2017-07-25,70.498238,71.205429,70.365639,70.542435,58.178432,4353628
2017-07-26,71.426422,71.956818,71.249626,71.426422,58.907475,6123151
2017-07-27,71.293823,72.487213,71.161224,72.266212,59.600075,5965255
2017-07-28,72.089417,72.708214,71.824219,72.177818,59.527176,5822188
2017-07-31,72.310417,73.282806,72.266212,72.840813,60.073967,4692640
2017-08-02,72.796608,73.371201,72.619812,73.150208,60.329136,5146980
2017-08-03,73.061806,73.327003,72.708214,72.796608,60.037510,3865039
2017-08-04,72.619812,73.194405,72.575615,73.017609,60.219780,3576855
2017-08-07,72.929207,73.371201,72.443016,72.531410,59.818794,3533237
2017-08-08,72.487213,73.061806,72.354614,72.885010,60.110416,3072949
2017-08-09,72.310417,72.354614,71.426422,71.559021,59.016834,5107033
2017-08-10,71.691620,72.001015,71.072830,71.117027,58.652309,3544016
2017-08-11,70.807632,71.028625,70.409836,70.630836,58.251335,4054510
2017-08-14,71.072830,72.222015,71.072830,72.045219,59.417820,3869837
2017-08-15,72.222015,72.487213,72.001015,72.045219,59.417820,3751361
2017-08-16,72.266212,72.885010,72.266212,72.443016,59.745907,2994349
2017-08-17,71.868416,72.133614,71.293823,72.443016,59.745907,5121510
2017-08-18,70.896027,70.896027,70.233040,70.542435,58.178432,5013064
2017-08-21,70.454033,71.117027,70.409836,70.675034,58.287792,3320566
2017-08-22,71.117027,71.426422,70.984428,71.293823,58.798122,3195611
2017-08-23,71.426422,71.426422,70.630836,71.205429,58.725220,3948866
2017-08-24,71.338028,71.603226,71.028625,71.117027,58.652309,3845133
2017-08-25,71.338028,71.514824,70.719231,70.896027,58.470047,4046085
2017-08-28,70.056236,70.409836,69.967842,70.188835,57.886799,4053980
2017-08-29,69.835243,70.188835,69.216446,70.012039,57.740997,4879486
2017-08-30,70.454033,70.630836,69.923637,70.056236,57.777447,5147313
2017-08-31,70.719231,71.603226,70.409836,71.514824,58.980385,8072595
2017-09-01,71.735825,71.780022,71.205429,71.470627,58.943935,4486522
2017-09-04,70.896027,71.338028,70.630836,70.763428,58.360687,3100210
2017-09-05,70.896027,71.470627,70.675034,70.807632,58.397141,3385666
2017-09-06,70.675034,71.028625,70.144638,70.807632,58.397141,4225688
2017-09-07,71.072830,71.691620,70.719231,71.559021,59.016834,4631049
2017-09-08,71.382225,71.735825,71.205429,71.603226,59.053295,3216390
2017-09-11,71.824219,72.045219,71.647423,71.956818,59.344910,3872786
2017-09-12,72.266212,72.929207,72.133614,72.885010,60.110416,5445775
2017-09-13,72.929207,73.194405,72.752411,73.061806,60.256237,4554206
2017-09-14,72.796608,73.459602,72.664009,73.459602,60.584301,6271594
2017-09-15,73.327003,73.327003,72.487213,72.840813,60.073967,17064704
2017-09-18,73.061806,73.150208,72.487213,72.575615,59.855255,3552554
2017-09-19,72.619812,73.194405,72.310417,73.150208,60.329136,3746202
2017-09-20,72.973404,73.548004,72.973404,73.282806,60.438492,4005641
2017-09-21,73.459602,73.768997,73.194405,73.327003,60.474945,3554493
2017-09-22,73.106003,74.034195,73.106003,73.768997,60.839470,3853279
2017-09-25,73.592201,74.166794,73.548004,74.122597,61.131092,3422085
2017-09-26,73.724800,74.122597,73.282806,73.282806,60.438492,4202692
2017-09-27,73.238602,73.459602,72.708214,72.840813,60.073967,4561729
2017-09-28,72.619812,73.327003,72.398811,72.973404,60.183323,3517506
2017-09-29,72.619812,73.548004,72.619812,73.282806,60.438492,3998423
2017-10-02,73.503799,74.431992,73.371201,74.431992,61.386261,7049792
2017-10-03,74.343590,74.785591,74.255196,74.476189,61.422714,4249395
2017-10-04,74.343590,74.608788,74.034195,74.431992,61.386261,3627750
2017-10-05,74.255196,74.343590,73.680603,73.989998,61.021740,3689684
2017-10-06,73.989998,74.299393,73.901596,74.299393,61.276905,4547139
2017-10-09,74.166794,74.476189,74.078392,74.255196,61.240448,3578096
2017-10-10,74.078392,74.255196,73.503799,73.768997,60.839470,3607453
2017-10-11,73.768997,74.210991,73.724800,74.078392,61.094635,2722089
2017-10-12,74.431992,74.564590,74.166794,74.210991,61.203999,3727828
2017-10-13,74.210991,74.255196,73.901596,74.166794,61.167542,3407309
2017-10-16,74.299393,74.829788,74.210991,74.697189,61.604977,3525339
2017-10-17,74.608788,74.785591,73.945801,74.343590,61.313358,3808807
2017-10-18,74.564590,74.918182,74.476189,74.829788,61.714336,3736036
2017-10-19,74.829788,75.050781,74.299393,74.564590,61.495621,4409309
2017-10-20,74.785591,74.873985,74.210991,74.652992,61.568523,4246828
2017-10-23,74.476189,75.492783,74.476189,75.271782,62.078861,4995021
2017-10-24,75.094986,75.183380,72.531410,73.017609,60.219780,9655471
2017-10-25,72.531410,73.106003,70.851830,71.161224,58.688763,7581038
2017-10-26,71.161224,71.956818,70.896027,71.868416,59.272007,6373983
2017-10-27,71.735825,72.487213,71.514824,71.647423,59.089748,5606627
2017-10-30,71.338028,72.443016,71.117027,72.133614,59.490726,4399994
2017-10-31,72.045219,73.106003,71.735825,72.664009,59.928154,6039805
2017-11-01,73.061806,74.078392,72.885010,73.813194,60.875923,6325784
2017-11-02,73.548004,73.636398,72.752411,73.238602,60.402039,4612632
2017-11-03,73.194405,73.945801,73.106003,73.901596,60.948830,3253434
2017-11-06,73.857399,74.431992,73.857399,73.901596,60.948830,3114522
2017-11-07,73.857399,73.945801,72.708214,72.752411,60.001064,5012072
2017-11-08,72.708214,73.282806,72.708214,73.061806,60.256237,3812792
2017-11-09,73.150208,73.327003,72.045219,72.310417,59.636539,5076191
2017-11-10,72.310417,72.487213,71.956818,72.177818,59.527176,4009171
2017-11-13,72.487213,73.106003,72.487213,72.973404,60.183323,5245408
2017-11-14,73.017609,73.415405,72.398811,72.575615,59.855255,4512872
2017-11-15,72.222015,72.575615,71.956818,72.531410,59.818794,3870245
2017-11-16,72.398811,73.150208,72.354614,72.840813,60.073967,3534659
2017-11-17,73.017609,73.636398,72.796608,73.636398,60.730114,6649102
2017-11-20,73.503799,73.989998,73.194405,73.459602,60.584301,6298771
2017-11-21,73.282806,74.078392,73.061806,73.857399,60.912376,5666800
2017-11-22,73.768997,74.431992,73.592201,73.636398,60.730114,4414684
2017-11-23,73.282806,74.034195,72.973404,73.901596,60.948830,3187361
2017-11-24,73.813194,74.034195,73.415405,73.724800,60.803020,3539984
2017-11-27,73.680603,74.034195,73.371201,73.371201,60.511402,3624058
2017-11-28,73.371201,74.255196,73.371201,73.901596,60.948830,4526204
2017-11-29,74.166794,74.343590,73.459602,73.989998,61.021740,4485409
2017-11-30,74.034195,74.741386,73.945801,74.431992,61.386261,7571723
2017-12-01,74.431992,74.918182,74.078392,74.078392,61.094635,4712121
2017-12-04,74.299393,75.006584,74.078392,74.343590,61.313358,5252986
2017-12-05,73.813194,74.034195,72.929207,73.415405,60.547848,6419703
2017-12-06,72.708214,73.106003,72.398811,72.929207,60.146866,4864229
2017-12-07,72.929207,73.150208,72.310417,72.531410,59.818794,4263937
2017-12-08,72.973404,73.680603,72.752411,73.459602,60.584301,5689860
2017-12-11,73.548004,73.680603,73.238602,73.371201,60.511402,3971472
2017-12-12,73.327003,73.901596,73.106003,73.857399,60.912376,5333874
2017-12-13,73.592201,74.476189,73.194405,74.122597,61.131092,5992488
2017-12-14,73.768997,74.299393,73.724800,74.122597,61.131092,5719800
2017-12-15,74.299393,74.299393,73.680603,74.078392,61.094635,21390031
2017-12-18,74.255196,74.652992,73.989998,74.343590,61.313358,3903469
2017-12-19,74.343590,74.652992,74.078392,74.078392,61.094635,3370938
2017-12-20,73.945801,74.034195,72.354614,72.354614,59.672989,6644356
2017-12-21,72.089417,73.459602,72.089417,73.327003,60.474945,4925900
2017-12-22,72.973404,73.415405,72.531410,72.664009,59.928154,3287837
2017-12-27,72.531410,73.459602,72.310417,73.327003,60.474945,3096271
2017-12-28,73.106003,73.459602,73.017609,73.106003,60.292683,2227923
2017-12-29,72.840813,73.194405,72.752411,72.840813,60.073967,2835208
2018-01-03,73.052963,73.813194,72.610970,73.813194,60.875923,6663625
2018-01-04,73.883919,74.043037,73.212082,73.424240,60.555138,4608841
2018-01-05,73.459602,74.361275,73.459602,74.325912,61.298775,5431138
2018-01-08,74.502708,74.697189,74.202156,74.202156,61.196712,3443983
2018-01-09,74.219833,75.103821,74.219833,75.103821,61.940338,5942609
2018-01-10,74.856308,74.980064,73.936958,74.078392,61.094635,5124350
2018-01-11,74.184471,74.396629,73.141365,73.654083,60.744705,4678675
2018-01-12,73.654083,74.255196,73.441925,74.149117,61.152969,4758393
2018-01-15,73.989998,74.149117,73.654083,73.848557,60.905087,2868502
2018-01-16,74.025352,74.626472,73.866241,73.866241,60.919674,6130112
2018-01-17,73.494965,74.025352,73.441925,73.583359,60.686371,5519361
2018-01-18,73.936958,74.149117,72.876167,73.282806,60.438492,5945000
2018-01-19,73.052963,74.025352,73.052963,73.707123,60.788441,7360626
2018-01-22,73.618721,73.866241,73.212082,73.777840,60.846764,4455916
2018-01-23,73.848557,74.308235,73.494965,73.901596,60.948830,6027114
2018-01-24,74.520393,76.412132,74.290550,75.934776,62.625656,10600780
2018-01-25,75.811012,77.525955,75.704941,77.119324,63.602581,11003629
2018-01-26,77.508278,78.056351,77.402199,77.561317,63.967113,7402953
2018-01-29,77.190041,77.419876,76.571251,76.836449,63.369289,6283735
2018-01-30,76.571251,77.013245,75.422058,76.058533,62.727718,6482042
2018-01-31,75.669579,75.828697,74.431992,74.431992,61.386261,8076694
2018-02-01,74.449669,74.997742,73.618721,73.830879,60.890511,8128084
2018-02-02,73.742477,73.866241,72.840813,73.052963,60.248940,5959244
2018-02-05,72.398811,72.699371,71.921455,71.992180,59.374077,7504150
2018-02-06,69.658440,71.355705,68.845169,69.870598,57.624344,13367031
2018-02-07,70.294914,71.143547,70.065079,70.896027,58.470047,8882503
2018-02-08,70.365639,71.037468,69.075012,69.075012,56.968204,7360019
2018-02-09,69.075012,69.552361,68.137978,68.420860,56.428707,9191076
2018-02-12,69.357887,69.799881,68.951248,69.729164,57.507702,6831195
2018-02-13,69.428604,69.693802,69.004288,69.004288,56.909878,5778114
2018-02-14,69.251808,70.171158,68.968933,70.135796,57.843063,7784834
2018-02-15,70.436356,70.542435,69.941322,70.383316,58.047199,4904303
2018-02-16,70.719231,71.426422,70.259560,71.426422,58.907475,8693139
2018-02-19,71.214264,71.355705,70.418678,70.436356,58.090946,4152401
2018-02-20,70.542435,71.125870,70.312599,71.125870,58.659607,4820530
2018-02-21,70.807632,71.108185,70.224197,70.896027,58.470047,3965933
2018-02-22,70.471710,70.984428,70.224197,70.701553,58.309654,4364032
2018-02-23,70.524757,70.683868,69.852921,70.171158,57.872219,4568055
2018-02-26,70.277237,71.161224,70.206520,71.161224,58.688763,4641437
2018-02-27,71.373383,71.497147,70.383316,70.577789,58.207588,7797005
2018-02-28,70.277237,70.648514,69.959000,69.976677,57.711830,6322691
2018-03-01,69.587723,69.870598,69.145729,69.340210,57.186913,5989945
2018-03-02,68.862854,69.145729,68.137978,68.297096,56.326633,6462213
2018-03-05,68.208702,69.658440,68.137978,69.658440,57.449371,7552762
2018-03-06,67.890465,68.650696,67.572227,67.589905,58.077900,9475990
2018-03-07,67.377747,68.403175,67.289352,68.067261,58.488075,7126954
2018-03-08,67.890465,69.092690,67.890465,69.092690,59.369198,5957538
2018-03-09,69.092690,69.393250,68.915894,69.269485,59.521107,6336482
2018-03-12,69.481644,69.711479,69.340210,69.534683,59.748981,5590872
2018-03-13,69.517006,69.711479,68.650696,68.686050,59.019779,7926467
2018-03-14,68.809814,69.552361,68.686050,68.809814,59.126125,9361500
2018-03-15,68.792130,69.198769,68.562294,68.986610,59.278046,7153755
2018-03-16,69.021973,69.393250,68.703735,68.951248,59.247658,19173176
2018-03-19,68.703735,69.004288,68.067261,68.385498,58.761524,4888794
2018-03-20,68.420860,68.579971,67.536865,68.544617,58.898251,4240220
2018-03-21,68.721413,68.792130,68.191017,68.509254,58.867867,9149383
2018-03-22,68.067261,68.350136,67.519188,67.519188,58.017128,5301336
2018-03-23,67.183273,67.448463,66.405357,66.546799,57.181591,9628028
2018-03-26,66.741272,67.625267,65.609764,65.768883,56.513153,7271282
2018-03-27,67.006470,67.395432,66.617516,67.130234,57.682919,6332051
2018-03-28,66.882713,68.915894,66.387680,68.915894,59.217281,7649064
2018-03-29,68.986610,69.110367,68.014221,68.297096,58.685570,6181181
2018-04-03,67.819740,68.191017,67.501511,67.819740,58.275387,4917831
2018-04-04,67.837425,68.155663,67.501511,67.855103,58.305775,5049773
2018-04-05,68.986610,69.446289,68.668373,69.446289,59.673023,5258449
2018-04-06,69.269485,69.446289,68.633011,68.668373,59.004593,3784474
2018-04-09,68.756775,69.340210,68.226379,68.579971,58.928631,3611290
2018-04-10,69.110367,69.746841,68.951248,69.517006,59.733795,5066223
2018-04-11,69.570045,69.570045,68.562294,68.774452,59.095741,3925782
2018-04-12,68.845169,69.729164,68.456215,69.587723,59.794563,3727705
2018-04-13,69.517006,69.534683,68.721413,69.110367,59.384380,4593151
2018-04-16,69.322525,69.835243,68.297096,68.792130,59.110928,3756105
2018-04-17,68.845169,69.870598,68.633011,69.870598,60.037624,4968223
2018-04-18,70.047401,70.701553,69.410927,69.658440,59.855324,6330461
2018-04-19,70.259560,70.312599,67.802063,68.314781,58.700764,7383118
2018-04-20,68.173340,68.191017,67.112549,67.253990,57.789253,9548667
2018-04-23,66.971115,67.289352,66.423035,67.218628,57.758869,12365663
2018-04-24,67.324707,67.501511,66.564476,66.971115,57.546196,5251164
2018-04-25,66.688232,66.935753,65.786568,66.511436,57.151203,5647888
2018-04-26,66.476074,67.413109,66.122482,67.271667,57.804443,4841736
2018-04-27,67.271667,67.554543,67.094872,67.554543,58.047512,4161416
2018-04-30,67.324707,67.961182,67.324707,67.802063,58.260201,5788367
2018-05-02,67.466148,67.943504,67.360069,67.536865,58.032326,9083785
2018-05-03,67.094872,67.837425,66.971115,67.200951,57.743679,4375292
2018-05-04,67.430786,67.925819,67.342384,67.855103,58.305775,3483739
2018-05-07,68.191017,68.686050,67.908142,68.597656,58.943825,5072438
2018-05-08,68.544617,68.774452,68.244057,68.703735,59.034973,3953446
2018-05-09,68.509254,68.739090,67.961182,68.686050,59.019779,3999078
2018-05-11,68.420860,68.579971,68.067261,68.562294,58.913441,4034151
2018-05-14,68.880531,69.269485,68.703735,69.145729,59.414768,4092972
2018-05-15,69.004288,69.287170,68.721413,68.933571,59.232471,5532106
2018-05-16,68.597656,69.021973,68.562294,68.756775,59.080551,4335814
2018-05-17,68.721413,68.827492,67.961182,68.633011,58.974205,4622136
2018-05-18,68.438538,68.756775,67.890465,68.067261,58.488075,4898046
2018-05-22,68.014221,68.084938,67.466148,67.784386,58.245007,4289144
2018-05-23,67.607590,67.695984,67.200951,67.324707,57.850018,7056589
2018-05-24,67.324707,67.695984,66.688232,66.882713,57.470230,3717034
2018-05-25,67.253990,67.890465,66.794312,66.794312,57.394264,5256680
2018-05-28,66.988792,67.236313,66.758957,66.988792,57.561378,2774440
2018-05-29,66.617516,66.705917,65.910324,65.945686,56.665070,5874287
2018-05-30,65.963364,66.334641,65.874962,65.874962,56.604301,5695340
2018-05-31,66.104805,66.299278,64.495941,64.495941,55.419350,11520705
2018-06-01,65.132416,66.122482,64.831856,66.034081,56.741028,7304117
2018-06-04,66.263924,66.352318,65.821922,66.034081,56.741028,3448795
2018-06-05,65.892647,66.122482,65.326889,65.379929,56.178932,4059633
2018-06-06,65.450645,65.786568,64.831856,65.397614,56.194134,5219486
2018-06-07,65.415291,65.910324,65.397614,65.645126,56.406807,4592896
2018-06-08,65.486008,65.521370,65.008652,65.291534,56.102978,4658751
2018-06-11,65.609764,65.857285,65.291534,65.857285,56.589111,3993337
2018-06-12,65.998726,66.016403,65.397614,65.857285,56.589111,3924186
2018-06-13,66.246239,66.281601,65.751205,66.051765,56.756222,3986281
2018-06-14,65.733528,66.988792,65.556725,66.741272,57.348690,7113814
2018-06-15,67.024155,67.307030,66.829674,66.829674,57.424652,15552194
2018-06-18,66.493759,66.511436,64.849533,65.167770,55.996632,6708594
2018-06-19,64.778816,65.061691,64.248421,64.778816,55.662415,7177149
2018-06-20,64.920258,65.874962,64.920258,65.432968,56.224506,5909109
2018-06-21,65.521370,66.228561,64.920258,64.920258,55.783951,4589727
2018-06-22,65.114731,65.981041,64.937935,65.981041,56.695450,3985346
2018-06-25,65.273849,65.592087,64.637375,64.796494,55.677608,5072689
2018-06-26,65.150093,65.150093,64.213058,64.655060,55.556076,4660644
2018-06-27,64.372185,64.725777,63.505871,64.354500,55.297813,5423527
2018-06-28,64.142342,64.690414,63.523548,64.018585,55.009178,5400646
2018-06-29,65.821922,66.865036,65.291534,66.546799,57.181591,11062842
2018-07-02,66.069443,66.281601,65.114731,65.238487,56.057396,5850336
2018-07-03,65.556725,66.370003,65.326889,66.157845,56.847370,4940317
2018-07-04,65.998726,67.695984,65.963364,67.501511,58.001938,6680415
2018-07-05,67.430786,67.961182,67.183273,67.360069,57.880402,4230321
2018-07-06,67.572227,67.607590,67.218628,67.607590,58.093098,3314180
2018-07-09,67.731346,67.961182,67.448463,67.925819,58.366539,3110433
2018-07-10,67.978859,68.226379,67.660622,67.908142,58.351349,3346243
2018-07-11,67.448463,67.466148,67.006470,67.059509,57.622147,3380011
2018-07-12,67.253990,70.171158,67.183273,69.782204,59.961670,8028367
2018-07-13,69.570045,70.100441,69.304848,69.976677,60.128773,4119586
2018-07-16,69.852921,69.941322,69.410927,69.534683,59.748981,4250576
2018-07-17,69.145729,69.463966,68.668373,69.128052,59.399582,4390080
2018-07-18,70.719231,71.656265,70.330276,71.302666,61.268162,7637180
2018-07-19,71.479462,72.009857,71.355705,71.567863,61.496033,6672823
2018-07-20,71.921455,72.752411,71.585541,72.664009,62.437912,8348649
2018-07-23,72.133614,72.646332,71.921455,72.504890,62.301193,3813716
2018-07-24,71.992180,72.876167,71.833061,72.557930,62.346764,4214558
2018-07-25,72.222015,72.522575,72.045219,72.416496,62.225239,4224563
2018-07-26,72.504890,73.512642,72.310417,73.512642,63.167118,5770853
2018-07-27,73.229767,73.548004,72.929207,73.548004,63.197506,4074793
2018-07-30,73.194405,73.795517,73.194405,73.424240,63.091156,2826486
2018-07-31,73.141365,73.954636,72.982246,73.583359,63.227882,4483876
2018-08-02,73.212082,73.848557,73.159042,73.795517,63.410191,5581367
2018-08-03,73.760162,73.883919,72.699371,73.123688,62.832909,4963464
2018-08-06,73.035286,73.707123,72.911530,73.353523,63.030396,3530255
2018-08-07,73.247444,73.795517,73.247444,73.459602,63.121548,3804270
2018-08-08,73.141365,73.353523,72.770088,73.318161,63.000008,3537760
2018-08-09,73.088326,73.229767,72.734734,72.964569,62.696182,3218480
2018-08-10,72.717049,73.070648,72.275055,72.292732,62.118893,4032310
2018-08-13,71.974495,72.522575,71.514824,72.204338,62.042931,4947880
2018-08-14,72.575615,72.787766,71.726982,72.062897,61.921398,3853771
2018-08-15,72.009857,72.222015,71.284988,71.479462,61.420071,3829966
2018-08-16,71.921455,72.310417,71.444107,72.239693,62.073315,4447924
2018-08-17,72.664009,72.999924,72.469536,72.911530,62.650604,5212626
2018-08-20,73.159042,73.318161,72.752411,73.265121,62.954433,3214033
2018-08-21,73.123688,73.760162,73.017609,73.441925,63.106358,3292834
2018-08-22,73.052963,73.335846,72.893845,73.212082,62.908855,3470630
2018-08-23,73.123688,73.601044,72.805450,72.840813,62.589836,3070315
2018-08-24,72.770088,72.982246,72.239693,72.717049,62.483490,2787101
2018-08-27,73.088326,73.247444,72.469536,72.805450,62.559452,2481356
2018-08-28,72.752411,72.805450,72.168976,72.310417,62.134090,3335462
2018-08-29,71.956818,72.222015,71.461784,71.974495,61.845436,3617099
2018-08-30,71.620903,71.974495,71.338028,71.868416,61.754288,3113614
2018-08-31,71.567863,71.797699,71.055145,71.055145,61.055470,8203119
2018-09-03,70.913712,71.638580,70.825310,71.620903,61.541611,2727957
2018-09-04,71.815376,71.974495,70.754593,71.320343,61.283340,4252598
2018-09-05,70.931389,71.037468,70.188835,70.241875,60.356659,4450945
2018-09-06,70.118118,70.471710,69.552361,69.552361,59.764175,4339170
2018-09-07,69.304848,69.923637,69.216446,69.923637,60.083202,3419557
2018-09-10,70.630836,71.391068,70.489395,70.984428,60.994713,5566475
2018-09-11,71.603226,72.469536,71.585541,72.168976,62.012550,6859766
2018-09-12,72.328094,73.088326,72.310417,72.610970,62.392342,4364890
2018-09-13,72.575615,72.787766,72.345772,72.593292,62.377155,3318144
2018-09-14,72.575615,72.946892,72.469536,72.752411,62.513882,3165985
2018-09-17,72.593292,72.681686,71.974495,72.345772,62.164463,3913989
2018-09-18,72.045219,72.345772,71.355705,72.009857,61.875828,3991972
2018-09-19,72.133614,72.487213,71.886101,72.257378,62.088505,4000158
2018-09-20,72.133614,72.557930,71.833061,72.434174,62.240433,4999988
2018-09-21,72.929207,72.929207,71.850739,72.381134,62.194855,15158174
2018-09-24,72.009857,72.540253,71.956818,72.310417,62.134090,3825059
2018-09-25,72.522575,73.654083,72.487213,73.530319,63.182304,5001513
2018-09-26,73.194405,74.025352,73.123688,73.936958,63.531723,10866653
2018-09-27,73.724800,74.626472,73.300484,74.591110,64.093819,4906049
2018-09-28,74.591110,75.103821,74.378952,74.608788,64.109001,5374422
2018-10-01,74.750229,75.333664,74.714867,75.139183,64.564758,3513964
2018-10-02,74.697189,75.103821,74.467354,75.103821,64.534378,3810294
2018-10-03,75.209900,76.695007,75.174545,76.518211,65.749710,5599134
2018-10-04,76.235329,76.359093,75.245262,75.333664,64.731873,4879436
2018-10-05,75.351341,75.651901,74.962387,74.962387,64.412834,3692313
2018-10-08,74.608788,74.750229,74.007675,74.361275,63.896328,3372892
2018-10-09,74.396629,74.555748,73.795517,74.378952,63.911514,4800574
2018-10-10,74.308235,75.669579,74.308235,74.714867,64.200150,6011046
2018-10-11,73.601044,74.202156,71.744659,72.009857,61.875828,7960387
2018-10-12,73.194405,73.530319,72.434174,72.487213,62.286003,5278626
2018-10-15,72.222015,72.999924,72.115936,72.893845,62.635399,3613788
2018-10-16,72.999924,74.485031,72.805450,74.325912,63.865936,5500520
2018-10-17,74.644150,75.757980,74.308235,74.502708,64.017853,5864561
2018-10-18,74.237511,76.288368,74.184471,75.917091,65.233185,6757090
2018-10-19,76.023170,77.154678,75.722618,76.942528,66.114311,7057342
2018-10-22,76.942528,77.048599,76.058533,76.500526,65.734512,5957897
2018-10-23,75.740295,76.695007,75.651901,76.288368,65.552216,5965138
2018-10-24,76.889488,77.685074,76.217651,76.217651,65.491447,6115385
2018-10-25,75.333664,75.510460,73.883919,75.439743,64.823021,7991941
2018-10-26,75.333664,75.704941,74.255196,75.033104,64.473610,7124235
2018-10-29,75.227585,77.083961,75.227585,76.341408,65.597794,6100750
2018-10-30,76.641968,77.101639,76.447487,76.889488,66.068733,6004578
2018-10-31,77.066284,78.003311,76.447487,78.003311,67.025810,8511411
2018-11-01,77.791153,78.321548,77.455238,77.950272,66.980232,4357407
2018-11-02,78.233147,78.233147,76.871803,77.525955,66.615631,5399985
2018-11-05,77.384521,78.409950,77.349159,78.180115,67.177734,4541024
2018-11-06,78.586746,78.869621,77.844193,78.003311,67.025810,5575756
2018-11-07,77.791153,78.604424,77.702759,78.303871,67.284073,3923567
