date,open,high,low,close,volume,currency
2021-02-10,1.002,1.057,0.9761,1.001,73055.31,Tether
2021-02-11,1.001,1.014,0.9177,1.001,72292.49,Tether
2021-02-12,1.001,1.034,0.9773,1.003,59699.12,Tether
2021-02-13,1.003,1.022,0.9818,1.002,33331.58,Tether
2021-02-14,1.002,1.022,0.9691,1.001,37897.58,Tether
2021-02-15,1.001,1.023,0.9583,1.001,52715.69,Tether
2021-02-16,1.001,1.028,0.9573,1.0,66096.19,Tether
2021-02-17,1.0,1.01,0.9396,1.001,67181.96,Tether
2021-02-18,1.001,1.019,0.9868,1.001,42559.12,Tether
2021-02-19,1.001,1.008,0.9083,1.001,72488.01,Tether
2021-02-20,1.001,1.03,0.9691,1.001,52955.84,Tether
2021-02-21,1.001,1.016,0.967,1.001,33857.88,Tether
2021-02-22,1.001,1.064,0.8908,1.0,130852.19,Tether
2021-02-23,1.0,1.107,0.9198,0.9998,165729.34,Tether
2021-02-24,0.9998,1.035,0.9464,1.001,75064.73,Tether
2021-02-25,1.001,1.106,0.9924,0.9999,73093.14,Tether
2021-02-26,0.9999,1.046,0.9536,1.0,90561.92,Tether
2021-02-27,1.0,1.049,0.9771,1.002,39072.55,Tether
2021-02-28,1.002,1.033,0.9536,1.002,62395.64,Tether
2021-03-01,1.002,1.004,0.9086,1.001,65716.68,Tether
2021-03-02,1.001,1.037,0.9723,1.001,43336.37,Tether
2021-03-03,1.001,1.045,0.9567,1.001,51610.85,Tether
2021-03-04,1.001,1.071,0.9824,0.9999,61379.84,Tether
2021-03-05,0.9999,1.014,0.9497,1.0,60969.25,Tether
2021-03-06,1.0,1.007,0.9638,1.001,25129.62,Tether
2021-03-07,1.001,1.01,0.9596,1.0,32966.64,Tether
2021-03-08,1.0,1.001,0.9422,1.001,48119.98,Tether
2021-03-09,1.001,1.001,0.9454,1.001,53781.77,Tether
2021-03-10,1.001,1.028,0.9499,1.001,70190.59,Tether
2021-03-11,1.001,1.006,0.9399,1.0,59228.09,Tether
2021-03-12,1.0,1.014,0.9624,1.0,54295.61,Tether
2021-03-13,1.0,1.009,0.9171,1.0,57864.5,Tether
2021-03-14,1.0,1.045,0.9998,1.0,34890.7,Tether
2021-03-15,1.0,1.089,0.9861,1.001,75203.65,Tether
2021-03-16,1.001,1.001,0.9362,1.0,62567.94,Tether
2021-03-17,1.0,1.001,0.9195,1.0,62045.42,Tether
2021-03-18,1.0,1.042,0.9891,0.9999,54282.2,Tether
2021-03-19,0.9999,1.024,0.9698,1.0,41197.91,Tether
2021-03-20,1.0,1.031,0.9952,0.9998,28689.54,Tether
2021-03-21,0.9998,1.022,0.9702,1.0,34253.05,Tether
2021-03-22,1.0,1.08,0.9948,1.0,51114.94,Tether
2021-03-23,1.0,1.027,0.9748,1.0,44782.06,Tether
2021-03-24,1.0,1.094,0.9882,1.0,62593.9,Tether
2021-03-25,1.0,1.037,0.9825,1.001,69821.79,Tether
2021-03-26,1.001,1.001,0.9319,1.001,46192.08,Tether
2021-03-27,1.001,1.014,0.9668,1.0,27402.63,Tether
2021-03-28,1.0,1.014,0.981,1.0,24148.17,Tether
2021-03-29,1.0,1.014,0.9528,1.0,51546.02,Tether
2021-03-30,1.0,1.011,0.9712,1.001,35336.45,Tether
2021-03-31,1.001,1.018,0.9688,1.001,46529.5,Tether
2021-04-01,1.001,1.013,0.9868,1.0,28030.42,Tether
2021-04-02,1.0,1.019,0.9914,1.0,29760.53,Tether
2021-04-03,1.0,1.047,0.9982,1.0,25110.48,Tether
2021-04-04,1.0,1.005,0.9707,1.0,19010.23,Tether
2021-04-05,1.0,1.002,0.9613,1.0,24695.81,Tether
2021-04-06,1.0,1.026,0.9894,1.0,26317.0,Tether
2021-04-07,1.0,1.048,0.9912,0.9999,50342.47,Tether
2021-04-08,0.9999,1.001,0.9591,1.0,25461.84,Tether
2021-04-09,1.0,1.013,0.9925,0.9996,21306.07,Tether
2021-04-10,0.9996,1.024,0.9685,1.0,38736.27,Tether
2021-04-11,1.0,1.011,0.987,0.9997,20359.2,Tether
2021-04-12,0.9997,1.023,0.9927,0.9998,31797.31,Tether
2021-04-13,0.9998,1.002,0.9409,0.9998,52955.03,Tether
2021-04-14,0.9998,1.03,0.9738,1.0,64272.62,Tether
2021-04-15,1.0,1.011,0.9824,1.001,34134.26,Tether
2021-04-16,1.001,1.036,0.9789,1.001,57611.42,Tether
2021-04-17,1.001,1.042,0.9951,1.001,34288.77,Tether
2021-04-18,1.001,1.075,0.9399,1.002,112723.42,Tether
2021-04-19,1.002,1.035,0.976,1.001,48695.83,Tether
2021-04-20,1.001,1.012,0.9466,1.001,55916.59,Tether
2021-04-21,1.001,1.056,0.9975,1.0,41833.06,Tether
2021-04-22,1.0,1.073,0.9771,1.0,84241.31,Tether
2021-04-23,1.0,1.019,0.9291,1.001,105630.95,Tether
2021-04-24,1.001,1.024,0.9745,1.001,33943.21,Tether
2021-04-25,1.001,1.031,0.9593,1.001,44288.74,Tether
2021-04-26,1.001,1.007,0.9045,1.001,61675.77,Tether
2021-04-27,1.001,1.009,0.9698,1.001,40643.53,Tether
2021-04-28,1.001,1.03,0.9827,1.001,42682.47,Tether
2021-04-29,1.001,1.031,0.9785,1.001,43972.14,Tether
2021-04-30,1.001,1.005,0.9202,1.001,48823.96,Tether
2021-05-01,1.001,1.012,0.9872,1.001,26166.58,Tether
2021-05-02,1.001,1.024,0.9914,1.001,21688.95,Tether
2021-05-03,1.001,1.008,0.861,1.001,1139738.78,Tether
2021-05-04,1.001,1.091,0.9837,1.001,1454193.11,Tether
2021-05-05,1.0,1.009,0.9224,1.001,57069.32,Tether
2021-05-06,1.001,1.035,0.9806,1.001,50677.0,Tether
2021-05-07,1.001,1.024,0.965,1.001,42857.22,Tether
2021-05-08,1.001,1.013,0.8835,1.002,670629.61,Tether
2021-05-09,1.001,1.018,0.9676,1.001,45761.8,Tether
2021-05-10,1.001,1.067,0.9407,1.001,1190963.24,Tether
2021-05-11,1.001,1.003,0.904,1.002,791502.26,Tether
2021-05-12,1.002,1.144,0.9865,0.9954,1315058.26,Tether
2021-05-13,0.9954,1.088,0.9539,1.0,1633112.63,Tether
2021-05-14,1.0,1.024,0.9067,1.001,681624.9,Tether
2021-05-15,1.001,1.133,0.9965,0.9992,689662.06,Tether
2021-05-16,0.9992,1.084,0.9365,1.002,1033837.87,Tether
2021-05-17,1.002,1.072,0.9678,1.0,134193.69,Tether
2021-05-18,0.9999,1.056,0.9607,1.001,980146.74,Tether
2021-05-19,1.001,1.188,0.8164,1.003,291897.51,Tether
2021-05-20,1.003,1.05,0.8642,1.002,139953.69,Tether
2021-05-21,1.001,1.209,0.867,1.002,1894681.67,Tether
2021-05-22,1.002,1.084,0.9408,1.001,1423315.43,Tether
2021-05-23,1.001,1.137,0.8285,1.001,2468114.58,Tether
2021-05-24,1.001,1.01,0.7863,1.0,1907512.13,Tether
2021-05-25,1.0,1.019,0.8824,1.001,1516243.29,Tether
2021-05-26,1.001,1.009,0.9181,1.001,1103943.48,Tether
2021-05-27,1.001,1.055,0.9635,1.0,826062.62,Tether
2021-05-28,1.0,1.145,0.9676,1.0,1350263.98,Tether
2021-05-29,1.0,1.13,0.9697,1.0,1080626.01,Tether
2021-05-30,1.0,1.038,0.9148,1.0,976574.44,Tether
2021-05-31,1.0,1.005,0.8406,1.0,871357.68,Tether
2021-06-01,1.0,1.041,0.9602,1.0,719614.8,Tether
2021-06-02,1.0,1.035,0.9435,1.0,590556.32,Tether
2021-06-03,1.0,1.012,0.9327,0.9999,630545.79,Tether
2021-06-04,0.9999,1.064,0.9504,1.001,698837.58,Tether
2021-06-05,1.001,1.072,0.9715,1.0,570582.39,Tether
2021-06-06,1.001,1.018,0.9851,1.0,27471.19,Tether
2021-06-07,1.0,1.096,0.994,1.0,52231.68,Tether
2021-06-08,1.0,1.02,0.9297,1.001,88563.08,Tether
2021-06-09,1.001,1.004,0.8678,1.0,92322.32,Tether
2021-06-10,1.0,1.047,0.9767,1.0,63060.09,Tether
2021-06-11,1.0,1.009,0.9637,1.0,43124.76,Tether
2021-06-12,1.0,1.054,0.9751,1.0,40619.4,Tether
2021-06-13,1.0,1.009,0.892,1.0,46356.65,Tether
2021-06-14,1.0,1.013,0.9566,1.0,68752.01,Tether
2021-06-15,1.0,1.029,0.9844,1.0,48259.61,Tether
2021-06-16,1.0,1.056,0.9941,0.9999,48103.76,Tether
2021-06-17,0.9999,1.038,0.9818,1.0,41595.79,Tether
2021-06-18,1.0,1.067,0.9818,1.001,60274.41,Tether
2021-06-19,1.001,1.027,0.9824,1.001,44814.84,Tether
2021-06-20,1.001,1.015,0.9376,1.0,56530.01,Tether
2021-06-21,1.0,1.131,0.9893,1.001,111142.95,Tether
2021-06-22,1.001,1.025,0.8894,1.001,130086.42,Tether
2021-06-23,1.001,1.035,0.9442,1.0,60359.61,Tether
2021-06-24,1.0,1.018,0.9331,0.9997,38745.19,Tether
2021-06-25,0.9997,1.124,0.9907,1.0,91663.34,Tether
2021-06-26,1.0,1.012,0.9352,1.001,58373.83,Tether
2021-06-27,1.001,1.002,0.9232,1.001,60436.2,Tether
2021-06-28,1.001,1.023,0.9827,1.0,41259.25,Tether
2021-06-29,1.0,1.02,0.9535,0.9997,44201.72,Tether
2021-06-30,0.9997,1.03,0.9721,1.0,39814.19,Tether
2021-07-01,1.0,1.046,0.9772,1.001,36913.41,Tether
2021-07-02,1.001,1.005,0.9683,1.001,33100.44,Tether
2021-07-03,1.001,1.008,0.9614,1.0,17324.58,Tether
2021-07-04,1.0,1.028,0.9435,1.001,297797.89,Tether
2021-07-05,1.0,1.048,0.9841,1.0,31539.85,Tether
2021-07-06,1.0,1.025,0.9805,1.0,32857.04,Tether
2021-07-07,0.9997,1.04,0.991,1.001,327344.82,Tether
2021-07-08,1.001,1.099,0.9851,0.9992,766382.31,Tether
2021-07-09,0.9992,1.018,0.954,0.9995,594238.41,Tether
2021-07-10,0.9997,1.022,0.9857,1.0,19349.44,Tether
2021-07-11,1.0,1.01,0.9733,1.0,15724.32,Tether
2021-07-12,1.0,1.047,0.9867,0.9996,31061.65,Tether
2021-07-13,0.9996,1.019,0.984,1.0,25569.84,Tether
2021-07-14,1.0,1.009,0.9629,1.0,27264.02,Tether
2021-07-15,1.0,1.042,0.977,1.0,33649.55,Tether
2021-07-16,1.0,1.028,0.9892,1.001,25615.36,Tether
2021-07-17,1.001,1.014,0.9899,1.001,27951.88,Tether
2021-07-18,1.001,1.021,0.9796,1.001,25100.12,Tether
2021-07-19,1.001,1.035,0.9887,1.0,38076.77,Tether
2021-07-20,1.0,1.043,0.9844,1.0,43348.41,Tether
2021-07-21,1.0,1.021,0.9184,1.0,48927.96,Tether
2021-07-22,1.0,1.01,0.983,1.0,24419.6,Tether
2021-07-23,1.0,1.001,0.9522,1.001,23491.7,Tether
2021-07-24,1.001,1.007,0.9648,1.001,372060.14,Tether
2021-07-25,1.001,1.0,0.9579,0.9997,22678.32,Tether
2021-07-26,0.9997,1.089,0.9469,1.001,100330.65,Tether
2021-07-27,1.001,1.002,0.9228,1.001,58221.81,Tether
2021-07-28,1.001,1.022,0.9698,1.0,66769.22,Tether
2021-07-29,1.0,1.015,0.9816,1.0,31549.16,Tether
2021-07-30,1.0,1.002,0.9086,1.001,42463.14,Tether
2021-07-31,1.001,1.024,0.9919,1.002,25401.14,Tether
2021-08-01,1.002,1.055,0.9832,1.0,541177.05,Tether
2021-08-02,1.0,1.033,0.9884,1.0,33115.67,Tether
2021-08-03,1.0,1.041,0.9862,0.9996,38208.61,Tether
2021-08-04,0.9996,1.006,0.9444,1.0,34037.5,Tether
2021-08-05,1.0,1.013,0.9136,1.001,59787.74,Tether
2021-08-06,1.001,1.012,0.9314,1.0,48275.04,Tether
2021-08-07,1.0,1.004,0.953,1.001,50500.84,Tether
2021-08-08,1.001,1.034,0.9885,1.001,39455.12,Tether
2021-08-09,1.001,1.005,0.9255,1.001,49043.52,Tether
2021-08-10,1.001,1.029,0.9719,1.0,518601.88,Tether
2021-08-11,1.001,1.027,0.9961,1.0,30830.75,Tether
2021-08-12,1.0,1.041,0.986,1.0,35474.21,Tether
2021-08-13,1.0,1.002,0.9259,1.001,34466.12,Tether
2021-08-14,1.001,1.023,0.9783,1.001,23845.07,Tether
2021-08-15,1.001,1.005,0.9417,1.001,311752.63,Tether
2021-08-16,1.001,1.047,0.9952,1.001,28475.05,Tether
2021-08-17,1.001,1.054,0.9948,1.0,37135.77,Tether
2021-08-18,1.0,1.03,0.9897,1.0,30524.13,Tether
2021-08-19,1.0,1.006,0.9407,1.0,33306.26,Tether
2021-08-20,1.0,1.001,0.946,1.0,36342.24,Tether
2021-08-21,1.0,1.02,0.9898,1.001,22948.19,Tether
2021-08-22,1.001,1.005,0.977,1.001,16849.27,Tether
2021-08-23,1.001,1.02,0.9908,1.0,30384.59,Tether
2021-08-24,1.0,1.045,0.9975,0.9998,28712.72,Tether
2021-08-25,0.9998,1.006,0.9625,1.0,25073.21,Tether
2021-08-26,1.0,1.054,0.9919,1.0,34289.49,Tether
2021-08-27,1.0,1.002,0.9454,1.001,27890.91,Tether
2021-08-28,1.001,1.009,0.9897,1.001,12822.89,Tether
2021-08-29,1.001,1.018,0.9811,1.001,18995.51,Tether
2021-08-30,1.001,1.04,0.9976,1.0,29051.73,Tether
2021-08-31,1.0,1.015,0.9303,1.002,573860.3,Tether
2021-09-01,1.002,1.003,0.8841,1.0,596791.82,Tether
2021-09-02,1.001,1.023,0.9873,1.0,32531.38,Tether
2021-09-03,1.0,1.022,0.9425,1.0,517470.89,Tether
2021-09-04,1.0,1.022,0.9872,1.001,230322.89,Tether
2021-09-05,1.0,1.003,0.9563,1.0,21392.61,Tether
2021-09-06,1.0,1.002,0.9691,1.001,25637.08,Tether
2021-09-07,1.001,1.13,0.9372,1.0,83893.25,Tether
2021-09-08,1.0,1.018,0.92,1.001,660259.13,Tether
2021-09-09,1.001,1.042,0.9915,0.9999,471776.71,Tether
2021-09-10,0.9999,1.095,0.9816,1.0,522988.94,Tether
2021-09-11,1.0,1.025,0.9803,1.0,284474.0,Tether
2021-09-12,1.0,1.019,0.9494,1.0,277411.55,Tether
2021-09-13,1.0,1.042,0.9682,1.0,42640.7,Tether
2021-09-14,1.0,1.003,0.9503,1.0,26757.19,Tether
2021-09-15,1.0,1.007,0.9709,1.0,26918.22,Tether
2021-09-16,1.001,1.029,0.9765,1.0,424439.28,Tether
2021-09-17,1.0,1.057,0.987,1.0,367723.02,Tether
2021-09-18,1.0,1.031,0.9809,0.9999,279842.06,Tether
2021-09-19,0.9999,1.039,0.9863,1.0,222777.6,Tether
2021-09-20,1.0,1.123,0.983,0.9964,922463.03,Tether
2021-09-21,0.9979,1.072,0.977,1.0,70938.67,Tether
2021-09-22,1.0,1.011,0.9321,1.001,42420.94,Tether
2021-09-23,1.001,1.003,0.9608,1.001,34528.32,Tether
2021-09-24,1.001,1.055,0.9533,1.001,60188.38,Tether
2021-09-25,1.001,1.016,0.9598,1.001,341899.69,Tether
2021-09-26,1.001,1.017,0.9455,1.001,27863.4,Tether
2021-09-27,1.001,1.052,0.9997,1.001,26272.24,Tether
2021-09-28,1.001,1.043,0.9975,1.001,31969.2,Tether
2021-09-29,1.001,1.026,0.9823,1.0,26362.36,Tether
2021-09-30,1.0,1.007,0.9457,1.0,33997.03,Tether
2021-10-01,1.0,1.007,0.8996,1.001,53608.75,Tether
2021-10-02,1.001,1.024,0.9622,1.0,258294.84,Tether
2021-10-03,1.001,1.02,0.978,1.001,18602.49,Tether
2021-10-04,1.001,1.006,0.9539,1.001,34437.06,Tether
2021-10-05,1.001,1.008,0.9535,1.0,40704.61,Tether
2021-10-06,1.0,1.006,0.9119,1.001,64453.36,Tether
2021-10-07,1.001,1.029,0.9928,1.0,33816.91,Tether
2021-10-08,1.0,1.039,0.995,1.0,29134.81,Tether
2021-10-09,1.0,1.01,0.9772,1.0,14599.15,Tether
2021-10-10,1.0,1.033,0.9902,1.001,23107.81,Tether
2021-10-11,1.001,1.006,0.9473,1.0,31816.14,Tether
2021-10-12,1.0,1.029,0.9657,0.9999,33962.83,Tether
2021-10-13,0.9999,1.007,0.9461,0.9999,34051.05,Tether
2021-10-14,0.9999,1.02,0.9915,1.0,28069.9,Tether
2021-10-15,1.0,1.02,0.9224,1.0,62067.03,Tether
2021-10-16,1.0,1.024,0.9881,0.9999,22942.78,Tether
2021-10-17,0.9999,1.003,0.9598,1.0,23335.18,Tether
2021-10-18,1.0,1.01,0.9661,1.0,50498.08,Tether
2021-10-19,1.0,1.003,0.9555,1.0,42993.72,Tether
2021-10-20,1.0,1.015,0.9628,1.0,45378.36,Tether
2021-10-21,1.0,1.071,0.9979,1.001,62176.04,Tether
2021-10-22,1.001,1.05,0.9889,1.0,40476.72,Tether
2021-10-23,1.0,1.007,0.974,1.0,16236.27,Tether
2021-10-24,1.0,1.01,0.9782,1.0,19160.6,Tether
2021-10-25,1.0,1.01,0.9618,1.0,24701.12,Tether
2021-10-26,1.0,1.049,0.9927,1.0,28109.27,Tether
2021-10-27,1.0,1.052,0.9951,1.001,45890.29,Tether
2021-10-28,1.001,1.027,0.9595,1.0,51261.0,Tether
2021-10-29,1.0,1.012,0.9682,1.001,35234.36,Tether
2021-10-30,1.001,1.008,0.9825,1.001,15925.64,Tether
2021-10-31,1.001,1.018,0.9792,1.001,19375.7,Tether
2021-11-01,1.001,1.026,0.9779,1.001,31957.85,Tether
2021-11-02,1.001,1.017,0.9599,1.001,36038.56,Tether
2021-11-03,1.001,1.011,0.9709,1.001,29638.5,Tether
2021-11-04,1.001,1.028,0.9894,1.001,23049.39,Tether
2021-11-05,1.001,1.027,0.9972,1.001,20560.99,Tether
2021-11-06,1.001,1.002,0.9784,1.001,15450.19,Tether
2021-11-07,1.001,1.001,0.9708,1.001,14949.52,Tether
2021-11-08,1.001,1.004,0.9376,1.001,39794.74,Tether
2021-11-09,1.001,1.024,0.9907,1.0,32748.3,Tether
2021-11-10,1.0,1.063,0.9739,1.001,50618.81,Tether
2021-11-11,1.001,1.012,0.9896,1.0,21482.14,Tether
2021-11-12,1.0,1.021,0.9718,1.0,32758.18,Tether
2021-11-13,1.0,1.009,0.9849,1.0,12725.78,Tether
2021-11-14,1.0,1.0,0.9712,1.0,14682.42,Tether
2021-11-15,1.0,1.043,0.9975,1.0,25267.91,Tether
2021-11-16,1.0,1.059,0.9781,1.001,61556.91,Tether
2021-11-17,1.001,1.008,0.9704,1.0,43174.28,Tether
2021-11-18,1.0,1.071,0.9936,1.001,63557.06,Tether
2021-11-19,1.001,1.006,0.9588,1.002,36889.5,Tether
2021-11-20,1.002,1.003,0.9624,1.001,16794.87,Tether
2021-11-21,1.001,1.025,0.9995,1.002,15014.88,Tether
2021-11-22,1.002,1.056,0.9896,1.001,41404.88,Tether
2021-11-23,1.001,1.006,0.9643,1.0,37888.96,Tether
2021-11-24,1.0,1.01,0.9782,1.001,28754.07,Tether
2021-11-25,1.001,1.009,0.9682,1.001,24236.24,Tether
2021-11-26,1.001,1.102,0.9973,1.001,60137.76,Tether
2021-11-27,1.001,1.01,0.9801,1.001,18520.88,Tether
2021-11-28,1.001,1.004,0.933,1.001,21585.08,Tether
2021-11-29,1.001,1.019,0.9823,1.001,29325.97,Tether
2021-11-30,1.001,1.028,0.9405,1.001,613680.9,Tether
2021-12-01,1.001,1.033,0.9881,1.001,36103.93,Tether
2021-12-02,1.001,1.016,0.9887,1.001,30233.62,Tether
2021-12-03,1.001,1.074,0.9785,1.0,44917.47,Tether
2021-12-04,1.0,1.096,0.886,1.001,89388.93,Tether
2021-12-05,1.001,1.008,0.9686,1.002,42327.93,Tether
2021-12-06,1.001,1.007,0.9019,1.002,621657.71,Tether
2021-12-07,1.002,1.027,0.99,1.001,29332.48,Tether
2021-12-08,1.001,1.015,0.9653,1.001,25758.63,Tether
2021-12-09,1.001,1.069,0.9955,1.001,34494.2,Tether
2021-12-10,1.001,1.061,0.9965,1.001,39557.42,Tether
2021-12-11,1.0,1.004,0.9391,1.001,306927.27,Tether
2021-12-12,1.001,1.015,0.9726,1.001,21568.19,Tether
2021-12-13,1.001,1.096,0.9711,1.001,639333.12,Tether
2021-12-14,1.001,1.006,0.9579,1.001,34861.3,Tether
2021-12-15,1.001,1.019,0.9084,1.0,584882.02,Tether
2021-12-16,1.0,1.038,0.9982,1.0,26208.26,Tether
2021-12-17,1.0,1.04,0.9862,1.0,37564.7,Tether
2021-12-18,1.0,1.01,0.9518,1.0,231091.81,Tether
2021-12-19,1.001,1.034,0.9951,1.0,21912.09,Tether
2021-12-20,1.0,1.013,0.972,1.0,32688.44,Tether
2021-12-21,1.0,1.009,0.9545,1.001,31940.64,Tether
2021-12-22,1.001,1.02,0.9973,1.0,21007.93,Tether
2021-12-23,1.0,1.012,0.9462,1.001,30756.04,Tether
2021-12-24,1.001,1.021,0.993,1.001,21685.51,Tether
2021-12-25,1.001,1.015,0.996,1.001,11539.33,Tether
2021-12-26,1.001,1.01,0.9747,1.0,14669.83,Tether
2021-12-27,1.0,1.027,0.9958,1.0,21882.38,Tether
2021-12-28,1.0,1.067,0.9953,0.9999,40695.57,Tether
2021-12-29,0.9999,1.036,0.9922,1.0,33752.25,Tether
2021-12-30,1.0,1.017,0.9753,1.0,39312.1,Tether
2021-12-31,1.0,1.051,0.9882,0.9997,34729.04,Tether
2022-01-01,0.9997,1.005,0.968,1.0,16702.66,Tether
2022-01-02,1.0,1.014,0.9867,1.0,13029.06,Tether
2022-01-03,1.0,1.024,0.9842,1.0,21686.68,Tether
2022-01-04,1.0,1.037,0.9946,0.9997,29028.3,Tether
2022-01-05,0.9997,1.084,0.9787,0.9999,47764.38,Tether
2022-01-06,0.9999,1.016,0.9859,1.0,36819.4,Tether
2022-01-07,1.0,1.038,0.9806,0.9997,51292.87,Tether
2022-01-08,0.9997,1.054,0.9739,1.0,378061.19,Tether
2022-01-09,1.0,1.023,0.9852,1.0,21494.07,Tether
2022-01-10,1.0,1.01,0.9486,1.0,51995.44,Tether
2022-01-11,1.0,1.009,0.9662,1.001,36572.89,Tether
2022-01-12,1.001,1.009,0.9674,1.0,31871.14,Tether
2022-01-13,1.0,1.044,0.9945,1.0,29162.98,Tether
2022-01-14,1.0,1.009,0.9704,1.001,27307.89,Tether
2022-01-15,1.001,1.017,0.9886,1.0,14077.72,Tether
2022-01-16,1.0,1.01,0.9895,1.001,12624.02,Tether
2022-01-17,1.001,1.024,0.9851,1.001,20321.42,Tether
2022-01-18,1.001,1.008,0.9752,1.001,26301.38,Tether
2022-01-19,1.001,1.022,0.9876,1.0,32445.86,Tether
2022-01-20,1.0,1.069,0.9966,0.9998,35129.9,Tether
2022-01-21,0.9998,1.128,0.9736,1.0,94232.04,Tether
2022-01-22,1.0,1.05,0.9735,1.001,68482.64,Tether
2022-01-23,1.001,1.008,0.9558,1.001,39641.12,Tether
2022-01-24,1.001,1.022,0.8998,1.001,94691.48,Tether
2022-01-25,1.001,1.016,0.9671,1.001,44595.75,Tether
2022-01-26,1.001,1.058,0.9858,1.001,57506.53,Tether
2022-01-27,1.001,1.002,0.9563,1.001,46032.55,Tether
2022-01-28,1.001,1.008,0.9592,1.001,38883.56,Tether
2022-01-29,1.001,1.015,0.9786,1.001,24113.58,Tether
2022-01-30,1.001,1.012,0.9863,1.0,17360.43,Tether
2022-01-31,1.0,1.008,0.9531,1.001,34742.71,Tether
2022-02-01,1.001,1.015,0.9828,1.001,32523.89,Tether
2022-02-02,1.001,1.05,0.9753,1.0,412491.92,Tether
2022-02-03,1.001,1.003,0.9723,1.001,27559.89,Tether
2022-02-04,1.001,1.004,0.8919,1.001,50487.39,Tether
2022-02-05,1.001,1.014,0.9898,1.001,22261.16,Tether
2022-02-06,1.001,1.007,0.9711,1.001,14403.22,Tether
2022-02-07,1.001,1.016,0.9512,1.001,42455.89,Tether
2022-02-08,1.001,1.033,0.9698,1.001,45009.73,Tether
2022-02-09,1.001,1.011,0.9728,1.001,27492.55,Tether
2022-02-10,1.001,1.054,0.9945,1.001,45572.04,Tether
2022-02-11,1.001,1.037,0.9914,1.001,39345.11,Tether
2022-02-12,1.001,1.02,0.9897,1.001,17673.46,Tether
2022-02-13,1.001,1.017,0.9963,1.0,12424.89,Tether
2022-02-14,1.0,1.008,0.9776,1.0,27987.97,Tether
2022-02-15,1.0,1.005,0.9531,1.001,27569.41,Tether
2022-02-16,1.001,1.016,0.9882,1.0,20606.81,Tether
2022-02-17,1.0,1.091,0.9899,1.001,39675.46,Tether
2022-02-18,1.001,1.025,0.9879,1.0,32526.05,Tether
2022-02-19,1.0,1.025,0.9768,1.0,204165.41,Tether
2022-02-20,1.001,1.046,0.9906,1.0,23038.23,Tether
2022-02-21,1.0,1.067,0.9961,1.001,47586.62,Tether
2022-02-22,1.001,1.006,0.9512,1.001,42920.04,Tether
2022-02-23,1.001,1.054,0.9955,1.001,31867.09,Tether
2022-02-24,1.001,1.022,0.8962,1.001,93413.35,Tether
2022-02-25,1.001,1.013,0.9701,1.001,39478.79,Tether
2022-02-26,1.001,1.028,0.987,1.001,18660.02,Tether
2022-02-27,1.001,1.057,0.9826,1.001,30850.18,Tether
2022-02-28,1.001,1.018,0.8679,1.0,55341.28,Tether
2022-03-01,1.0,1.011,0.9658,1.0,48480.04,Tether
2022-03-02,1.0,1.027,0.9883,1.001,37418.54,Tether
2022-03-03,1.001,1.038,0.9858,1.0,36528.02,Tether
2022-03-04,1.0,1.086,0.9867,1.0,50142.45,Tether
2022-03-05,1.0,1.005,0.9812,1.0,15944.16,Tether
2022-03-06,1.0,1.033,0.9928,1.001,21045.61,Tether
2022-03-07,1.001,1.04,0.978,1.0,40476.95,Tether
2022-03-08,1.0,1.016,0.9785,1.0,35531.72,Tether
2022-03-09,1.0,1.015,0.9222,1.0,47228.83,Tether
2022-03-10,1.0,1.066,0.9855,1.0,42493.34,Tether
2022-03-11,1.0,1.038,0.9878,1.0,39203.03,Tether
2022-03-12,1.0,1.016,0.9971,0.9999,11885.69,Tether
2022-03-13,0.9999,1.039,0.9959,1.0,17800.88,Tether
2022-03-14,1.0,1.003,0.9469,1.001,32119.47,Tether
2022-03-15,1.001,1.014,0.9733,1.0,30646.95,Tether
2022-03-16,1.0,1.013,0.947,1.0,54994.38,Tether
2022-03-17,1.0,1.008,0.9777,1.0,287283.2,Tether
2022-03-18,1.001,1.012,0.9634,1.001,31887.34,Tether
2022-03-19,1.001,1.004,0.9846,1.001,15257.36,Tether
2022-03-20,1.001,1.025,0.9934,0.9998,15577.12,Tether
2022-03-21,0.9998,1.012,0.9883,1.0,21870.26,Tether
2022-03-22,1.0,1.022,0.9661,1.0,37653.81,Tether
2022-03-23,1.0,1.003,0.9745,1.0,26409.14,Tether
2022-03-24,1.0,1.006,0.9697,1.0,34895.79,Tether
2022-03-25,1.0,1.018,0.9849,1.001,34490.55,Tether
2022-03-26,1.001,1.007,0.9912,1.001,11570.19,Tether
2022-03-27,1.001,1.001,0.9491,1.0,22680.49,Tether
2022-03-28,1.0,1.023,0.9907,1.0,35814.29,Tether
2022-03-29,1.0,1.013,0.9912,1.0,27827.15,Tether
2022-03-30,1.0,1.013,0.9905,1.0,24550.26,Tether
2022-03-31,1.0,1.046,0.9936,1.0,29113.32,Tether
2022-04-01,1.0,1.01,0.9564,1.001,34264.99,Tether
2022-04-02,1.0,1.026,0.998,1.001,223274.18,Tether
2022-04-03,1.0,1.022,0.9819,1.0,17417.61,Tether
2022-04-04,1.0,1.006,0.9687,1.0,24895.54,Tether
2022-04-05,1.0,1.037,0.9975,1.0,24208.64,Tether
2022-04-06,1.0,1.054,0.999,1.0,43271.97,Tether
2022-04-07,1.0,1.01,0.9842,1.0,22808.74,Tether
